0.145728,-0.335942,1.06151,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.326738,1.05384,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.316,1.04924,-0.253107,-0.00460194,-0.467864,0.0141768,-0.0141768
0.145728,-0.306796,1.04311,-0.253107,-0.00460194,-0.467864,0.0141768,-0.0141768
0.145728,-0.296058,1.03697,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.28532,1.03084,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.276117,1.02777,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.147262,-0.265379,1.02163,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.256175,1.0155,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.246971,1.00936,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.145728,-0.236233,1.00476,-0.251573,-0.00460194,-0.46633,0.0141901,-0.0141901
0.147262,-0.227029,0.998622,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.147262,-0.216291,0.995554,-0.253107,-0.00460194,-0.467864,0.0141768,-0.0141768
0.148796,-0.207087,0.989418,-0.251573,-0.00460194,-0.46633,0.0141901,-0.0141901
0.148796,-0.197884,0.984816,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.148796,-0.18868,0.980214,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.148796,-0.179476,0.975612,-0.253107,-0.00306796,-0.46633,0.0141901,-0.0141901
0.15033,-0.171806,0.969476,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.151864,-0.162602,0.966408,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.153398,-0.153398,0.960272,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.154932,-0.144194,0.95567,-0.253107,-0.00306796,-0.46633,0.0141901,-0.0141901
0.156466,-0.13499,0.952602,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.159534,-0.125786,0.948,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.161068,-0.116583,0.943398,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.164136,-0.108913,0.938796,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.16567,-0.0997088,0.934194,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.168738,-0.0905049,0.93266,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.170272,-0.082835,0.928058,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.17334,-0.0751651,0.923456,-0.253107,-0.00460194,-0.46633,0.0141901,-0.0141901
0.177942,-0.0659612,0.918855,-0.253107,-0.00613592,-0.46633,0.0141901,-0.0141901
0.179476,-0.0582913,0.912719,-0.253107,-0.00613592,-0.46633,0.0141901,-0.0141901
0.184078,-0.0506214,0.908117,-0.253107,-0.00613592,-0.46633,0.0141901,-0.0141901
0.187146,-0.0429515,0.901981,-0.253107,-0.0076699,-0.46633,0.0141901,-0.0141901
0.190214,-0.0352816,0.897379,-0.253107,-0.0076699,-0.46633,0.0141901,-0.0141901
0.193282,-0.0276117,0.889709,-0.253107,-0.00920388,-0.46633,0.0141901,-0.0141901
0.19635,-0.0199418,0.885107,-0.253107,-0.00920388,-0.46633,0.0141901,-0.0141901
0.200951,-0.0122718,0.880505,-0.253107,-0.00920388,-0.46633,0.0141901,-0.0141901
0.205553,-0.00460194,0.874369,-0.253107,-0.00920388,-0.46633,0.0141901,-0.0141901
0.207087,0.00153398,0.869767,-0.253107,-0.00920388,-0.46633,0.0141901,-0.0141901
0.211689,0.00920388,0.865165,-0.253107,-0.00920388,-0.46633,0.0141901,-0.0141901
0.214757,0.0153398,0.860563,-0.253107,-0.0076699,-0.46633,0.0141901,-0.0141901
0.219359,0.0214757,0.855961,-0.253107,-0.0076699,-0.46633,0.0141901,-0.0141901
0.222427,0.0276117,0.851359,-0.253107,-0.00613592,-0.46633,0.0141901,-0.0141901
0.227029,0.0337476,0.846757,-0.254641,-0.00613592,-0.46633,0.0141901,-0.0141901
0.230097,0.0398835,0.843689,-0.254641,-0.00613592,-0.46633,0.0141901,-0.0141901
0.233165,0.0444854,0.840621,-0.254641,-0.00613592,-0.46633,0.0141901,-0.0141901
0.236233,0.0506214,0.837554,-0.256175,-0.00613592,-0.46633,0.0141901,-0.0141901
0.237767,0.0552233,0.83602,-0.257709,-0.00613592,-0.46633,0.0141901,-0.0141901
0.240835,0.0613592,0.834486,-0.257709,-0.00613592,-0.46633,0.0141901,-0.0141901
0.242369,0.0659612,0.832952,-0.259243,-0.00613592,-0.46633,0.0141901,-0.0141901
0.243903,0.0720971,0.831418,-0.260777,-0.00613592,-0.46633,0.0141901,-0.0141901
0.248505,0.076699,0.831418,-0.262311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.250039,0.082835,0.82835,-0.265379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.251573,0.0874369,0.82835,-0.266913,-0.00613592,-0.46633,0.0141901,-0.0141901
0.254641,0.0920388,0.826816,-0.269981,-0.00613592,-0.46633,0.0141901,-0.0141901
0.254641,0.0966408,0.826816,-0.271515,-0.00613592,-0.46633,0.0141901,-0.0141901
0.256175,0.101243,0.825282,-0.274583,-0.00613592,-0.46633,0.0141901,-0.0141901
0.259243,0.105845,0.823748,-0.277651,-0.00613592,-0.46633,0.0141901,-0.0141901
0.259243,0.111981,0.823748,-0.280719,-0.00613592,-0.46633,0.0141901,-0.0141901
0.260777,0.116583,0.823748,-0.283786,-0.00613592,-0.46633,0.0141901,-0.0141901
0.262311,0.121184,0.822214,-0.286854,-0.0076699,-0.46633,0.0141901,-0.0141901
0.262311,0.125786,0.822214,-0.291456,-0.0076699,-0.46633,0.0141901,-0.0141901
0.263845,0.130388,0.82068,-0.294524,-0.00613592,-0.46633,0.0141901,-0.0141901
0.263845,0.13499,0.819146,-0.299126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.265379,0.139592,0.817612,-0.302194,-0.00613592,-0.46633,0.0141901,-0.0141901
0.265379,0.14266,0.817612,-0.305262,-0.00613592,-0.46633,0.0141901,-0.0141901
0.265379,0.148796,0.816078,-0.309864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.266913,0.153398,0.814544,-0.312932,-0.0076699,-0.46633,0.0141901,-0.0141901
0.266913,0.158,0.81301,-0.316,-0.0076699,-0.46633,0.0141901,-0.0141901
0.266913,0.162602,0.811476,-0.319068,-0.0076699,-0.46633,0.0141901,-0.0141901
0.266913,0.167204,0.808408,-0.32367,-0.0076699,-0.46633,0.0141901,-0.0141901
0.268447,0.171806,0.806874,-0.326738,-0.0076699,-0.46633,0.0141901,-0.0141901
0.269981,0.176408,0.80534,-0.329806,-0.0076699,-0.46633,0.0141901,-0.0141901
0.269981,0.179476,0.803806,-0.332874,-0.0076699,-0.46633,0.0141901,-0.0141901
0.271515,0.184078,0.800738,-0.335942,-0.0076699,-0.46633,0.0141901,-0.0141901
0.273049,0.187146,0.799204,-0.33901,-0.0076699,-0.46633,0.0141901,-0.0141901
0.273049,0.190214,0.79767,-0.342078,-0.0076699,-0.46633,0.0141901,-0.0141901
0.274583,0.193282,0.79767,-0.345146,-0.0076699,-0.46633,0.0141901,-0.0141901
0.276117,0.19635,0.794602,-0.34668,-0.0076699,-0.46633,0.0141901,-0.0141901
0.276117,0.197884,0.794602,-0.348214,-0.00613592,-0.46633,0.0141901,-0.0141901
0.277651,0.199418,0.794602,-0.349748,-0.00613592,-0.46633,0.0141901,-0.0141901
0.277651,0.202485,0.794602,-0.351282,-0.00613592,-0.46633,0.0141901,-0.0141901
0.279185,0.204019,0.791534,-0.352816,-0.00613592,-0.46633,0.0141901,-0.0141901
0.280719,0.205553,0.791534,-0.35435,-0.00613592,-0.46633,0.0141901,-0.0141901
0.280719,0.207087,0.791534,-0.35435,-0.00613592,-0.46633,0.0141901,-0.0141901
0.280719,0.208621,0.791534,-0.355884,-0.00613592,-0.46633,0.0141901,-0.0141901
0.282252,0.210155,0.79,-0.355884,-0.00613592,-0.46633,0.0141901,-0.0141901
0.282252,0.210155,0.79,-0.355884,-0.00613592,-0.46633,0.0141901,-0.0141901
0.283786,0.211689,0.79,-0.355884,-0.00613592,-0.46633,0.0141901,-0.0141901
0.28532,0.213223,0.79,-0.355884,-0.00613592,-0.46633,0.0141901,-0.0141901
0.28532,0.213223,0.791534,-0.35435,-0.00613592,-0.46633,0.0141901,-0.0141901
0.286854,0.214757,0.79,-0.355884,-0.00613592,-0.46633,0.0141901,-0.0141901
0.286854,0.216291,0.791534,-0.355884,-0.0076699,-0.46633,0.0141901,-0.0141901
0.288388,0.216291,0.791534,-0.355884,-0.0076699,-0.46633,0.0141901,-0.0141901
0.288388,0.217825,0.791534,-0.355884,-0.0076699,-0.46633,0.0141901,-0.0141901
0.288388,0.217825,0.793068,-0.355884,-0.0076699,-0.46633,0.0141901,-0.0141901
0.288388,0.219359,0.794602,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.288388,0.219359,0.794602,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.289922,0.220893,0.794602,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.289922,0.220893,0.796136,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.289922,0.222427,0.796136,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.291456,0.223961,0.79767,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.291456,0.225495,0.799204,-0.355884,-0.00920388,-0.46633,0.0141901,-0.0141901
0.291456,0.225495,0.799204,-0.357418,-0.00920388,-0.46633,0.0141901,-0.0141901
0.291456,0.227029,0.800738,-0.358952,-0.0107379,-0.46633,0.0141901,-0.0141901
0.291456,0.227029,0.800738,-0.358952,-0.0107379,-0.46633,0.0141901,-0.0141901
0.29299,0.230097,0.800738,-0.358952,-0.0107379,-0.46633,0.0141901,-0.0141901
0.29299,0.230097,0.800738,-0.358952,-0.0107379,-0.46633,0.0141901,-0.0141901
0.29299,0.231631,0.800738,-0.360485,-0.0107379,-0.46633,0.0141901,-0.0141901
0.29299,0.231631,0.800738,-0.360485,-0.0107379,-0.46633,0.0141901,-0.0141901
0.294524,0.233165,0.799204,-0.362019,-0.0107379,-0.46633,0.0141901,-0.0141901
0.294524,0.234699,0.799204,-0.362019,-0.0107379,-0.46633,0.0141901,-0.0141901
0.296058,0.234699,0.799204,-0.365087,-0.0107379,-0.46633,0.0141901,-0.0141901
0.297592,0.234699,0.799204,-0.365087,-0.0107379,-0.46633,0.0141901,-0.0141901
0.297592,0.236233,0.79767,-0.366621,-0.0107379,-0.46633,0.0141901,-0.0141901
0.297592,0.236233,0.79767,-0.368155,-0.0107379,-0.46633,0.0141901,-0.0141901
0.297592,0.236233,0.79767,-0.369689,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.236233,0.79767,-0.371223,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.236233,0.79767,-0.372757,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.236233,0.79767,-0.374291,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.236233,0.79767,-0.375825,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.237767,0.796136,-0.377359,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.237767,0.796136,-0.378893,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.237767,0.79767,-0.378893,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.237767,0.796136,-0.380427,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.239301,0.796136,-0.380427,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.239301,0.796136,-0.381961,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.240835,0.796136,-0.380427,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.240835,0.796136,-0.381961,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.242369,0.796136,-0.381961,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.242369,0.796136,-0.381961,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.243903,0.796136,-0.381961,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.246971,0.796136,-0.383495,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.246971,0.796136,-0.383495,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.248505,0.796136,-0.385029,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.248505,0.796136,-0.385029,-0.0107379,-0.46633,0.0141901,-0.0141901
0.299126,0.248505,0.796136,-0.386563,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.248505,0.796136,-0.386563,-0.00920388,-0.46633,0.0141901,-0.0141901
0.30066,0.250039,0.796136,-0.388097,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.796136,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.796136,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.796136,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.796136,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.796136,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.796136,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.250039,0.79767,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.248505,0.79767,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.246971,0.79767,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.246971,0.799204,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.246971,0.799204,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.243903,0.800738,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.243903,0.800738,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.243903,0.802272,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.242369,0.803806,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.242369,0.80534,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.240835,0.80534,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.240835,0.806874,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.239301,0.808408,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.239301,0.809942,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.237767,0.809942,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.237767,0.811476,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.236233,0.81301,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.234699,0.814544,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.234699,0.816078,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.233165,0.816078,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.231631,0.817612,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.231631,0.819146,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.231631,0.82068,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.230097,0.82068,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.230097,0.822214,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.228563,0.823748,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.299126,0.227029,0.825282,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.297592,0.227029,0.826816,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.297592,0.225495,0.82835,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.297592,0.223961,0.829884,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.297592,0.223961,0.831418,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.297592,0.222427,0.832952,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.296058,0.222427,0.834486,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.296058,0.220893,0.834486,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.296058,0.219359,0.83602,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.296058,0.219359,0.837554,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.294524,0.217825,0.839087,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.294524,0.216291,0.840621,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.294524,0.216291,0.842155,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.294524,0.214757,0.843689,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.294524,0.211689,0.845223,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.29299,0.211689,0.846757,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.29299,0.210155,0.849825,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.29299,0.208621,0.851359,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.291456,0.208621,0.852893,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.291456,0.207087,0.855961,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.289922,0.205553,0.857495,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.288388,0.204019,0.859029,-0.389631,-0.00920388,-0.46633,0.0141901,-0.0141901
0.288388,0.202485,0.860563,-0.391165,-0.00920388,-0.46633,0.0141901,-0.0141901
0.286854,0.200951,0.863631,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.286854,0.199418,0.866699,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.28532,0.197884,0.868233,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.28532,0.19635,0.869767,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.283786,0.193282,0.872835,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.283786,0.193282,0.875903,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.282252,0.190214,0.878971,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.280719,0.18868,0.880505,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.279185,0.187146,0.883573,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.279185,0.185612,0.886641,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.277651,0.184078,0.888175,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.277651,0.182544,0.889709,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.276117,0.179476,0.892777,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.276117,0.177942,0.895845,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.274583,0.176408,0.898913,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.273049,0.174874,0.900447,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.273049,0.17334,0.903515,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.271515,0.170272,0.906583,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.271515,0.168738,0.909651,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.269981,0.16567,0.912719,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.269981,0.16567,0.914253,-0.389631,-0.0107379,-0.46633,0.0141901,-0.0141901
0.268447,0.162602,0.917321,-0.389631,-0.0122718,-0.46633,0.0141901,-0.0141901
0.268447,0.159534,0.921923,-0.389631,-0.0122718,-0.46633,0.0141901,-0.0141901
0.266913,0.158,0.923456,-0.391165,-0.0107379,-0.46633,0.0141901,-0.0141901
0.266913,0.156466,0.926524,-0.389631,-0.0122718,-0.46633,0.0141901,-0.0141901
0.265379,0.153398,0.929592,-0.391165,-0.0122718,-0.46633,0.0141901,-0.0141901
0.263845,0.151864,0.93266,-0.389631,-0.0122718,-0.46633,0.0141901,-0.0141901
0.263845,0.15033,0.934194,-0.391165,-0.0122718,-0.46633,0.0141901,-0.0141901
0.262311,0.145728,0.937262,-0.391165,-0.0122718,-0.46633,0.0141901,-0.0141901
0.262311,0.144194,0.94033,-0.389631,-0.0122718,-0.46633,0.0141901,-0.0141901
0.260777,0.141126,0.943398,-0.389631,-0.0122718,-0.46633,0.0141901,-0.0141901
0.259243,0.139592,0.946466,-0.391165,-0.0122718,-0.46633,0.0141901,-0.0141901
0.257709,0.138058,0.949534,-0.391165,-0.0138058,-0.46633,0.0141901,-0.0141901
0.257709,0.13499,0.952602,-0.389631,-0.0138058,-0.46633,0.0141901,-0.0141901
0.256175,0.131922,0.95567,-0.389631,-0.0138058,-0.46633,0.0141901,-0.0141901
0.254641,0.130388,0.958738,-0.389631,-0.0138058,-0.46633,0.0141901,-0.0141901
0.253107,0.128854,0.961806,-0.391165,-0.0153398,-0.46633,0.0141901,-0.0141901
0.253107,0.125786,0.964874,-0.391165,-0.0153398,-0.46633,0.0141901,-0.0141901
0.251573,0.124252,0.967942,-0.389631,-0.0153398,-0.46633,0.0141901,-0.0141901
0.251573,0.121184,0.97101,-0.389631,-0.0153398,-0.46633,0.0141901,-0.0141901
0.250039,0.119651,0.974078,-0.391165,-0.0153398,-0.46633,0.0141901,-0.0141901
0.248505,0.116583,0.97868,-0.391165,-0.0168738,-0.46633,0.0141901,-0.0141901
0.248505,0.113515,0.981748,-0.391165,-0.0168738,-0.46633,0.0141901,-0.0141901
0.246971,0.111981,0.984816,-0.389631,-0.0168738,-0.46633,0.0141901,-0.0141901
0.243903,0.110447,0.987884,-0.391165,-0.0168738,-0.46633,0.0141901,-0.0141901
0.242369,0.107379,0.989418,-0.391165,-0.0168738,-0.46633,0.0141901,-0.0141901
0.242369,0.104311,0.99402,-0.391165,-0.0168738,-0.46633,0.0141901,-0.0141901
0.240835,0.102777,0.997088,-0.389631,-0.0168738,-0.46633,0.0141901,-0.0141901
0.240835,0.0997088,1.00169,-0.389631,-0.0168738,-0.46633,0.0141901,-0.0141901
0.239301,0.0981748,1.00322,-0.389631,-0.0168738,-0.46633,0.0141901,-0.0141901
0.239301,0.0951068,1.00783,-0.391165,-0.0168738,-0.46633,0.0141901,-0.0141901
0.237767,0.0920388,1.01089,-0.389631,-0.0168738,-0.46633,0.0141901,-0.0141901
0.236233,0.0905049,1.01243,-0.391165,-0.0184078,-0.46633,0.0141901,-0.0141901
0.234699,0.0874369,1.01703,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.233165,0.0843689,1.02163,-0.391165,-0.0184078,-0.46633,0.0141901,-0.0141901
0.231631,0.081301,1.0247,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.231631,0.079767,1.02777,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.230097,0.076699,1.03084,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.230097,0.0751651,1.0339,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.228563,0.0705631,1.03697,-0.391165,-0.0184078,-0.46633,0.0141901,-0.0141901
0.227029,0.0690291,1.04004,-0.391165,-0.0184078,-0.46633,0.0141901,-0.0141901
0.225495,0.0659612,1.04464,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.223961,0.0644272,1.04771,-0.391165,-0.0184078,-0.46633,0.0141901,-0.0141901
0.222427,0.0613592,1.05078,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.220893,0.0582913,1.05384,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.220893,0.0567573,1.05691,-0.389631,-0.0184078,-0.46633,0.0141901,-0.0141901
0.219359,0.0536893,1.06151,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.219359,0.0521553,1.06458,-0.391165,-0.0184078,-0.46633,0.0141901,-0.0141901
0.217825,0.0490874,1.06765,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.216291,0.0460194,1.07225,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.216291,0.0444854,1.07379,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.214757,0.0414175,1.07839,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.213223,0.0383495,1.07992,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.211689,0.0352816,1.08452,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.210155,0.0337476,1.08759,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.208621,0.0291456,1.09219,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.207087,0.0276117,1.09373,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.207087,0.0245437,1.09833,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.205553,0.0230097,1.1014,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.204019,0.0199418,1.10447,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.202485,0.0168738,1.10907,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.200951,0.0138058,1.11214,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.199418,0.0107379,1.1152,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.199418,0.00920388,1.11981,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.197884,0.00613592,1.12287,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.19635,0.00306796,1.12594,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.194816,0,1.12901,-0.391165,-0.0199418,-0.46633,0.0141901,-0.0141901
0.193282,-0.00306796,1.13208,-0.389631,-0.0199418,-0.46633,0.0141901,-0.0141901
0.191748,-0.00613592,1.13515,-0.389631,-0.0214757,-0.46633,0.0141901,-0.0141901
0.190214,-0.00920388,1.13821,-0.389631,-0.0214757,-0.46633,0.0141901,-0.0141901
0.190214,-0.0107379,1.14282,-0.389631,-0.0214757,-0.46633,0.0141901,-0.0141901
0.187146,-0.0138058,1.14588,-0.389631,-0.0214757,-0.46633,0.0141901,-0.0141901
0.187146,-0.0153398,1.14895,-0.389631,-0.0214757,-0.46633,0.0141901,-0.0141901
0.185612,-0.0184078,1.15049,-0.391165,-0.0214757,-0.46633,0.0141901,-0.0141901
0.185612,-0.0214757,1.15509,-0.391165,-0.0214757,-0.46633,0.0141901,-0.0141901
0.184078,-0.0230097,1.15662,-0.389631,-0.0214757,-0.46633,0.0141901,-0.0141901
0.182544,-0.0260777,1.15969,-0.391165,-0.0214757,-0.46633,0.0141901,-0.0141901
0.182544,-0.0276117,1.16276,-0.389631,-0.0230097,-0.46633,0.0141901,-0.0141901
0.18101,-0.0306796,1.16583,-0.391165,-0.0230097,-0.46633,0.0141901,-0.0141901
0.179476,-0.0322136,1.16736,-0.391165,-0.0230097,-0.46633,0.0141901,-0.0141901
0.177942,-0.0352816,1.17043,-0.389631,-0.0245437,-0.46633,0.0141901,-0.0141901
