0.286854,0.179476,0.937262,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.286854,0.179476,0.938796,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.288388,0.179476,0.938796,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.288388,0.179476,0.938796,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.288388,0.177942,0.94033,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.179476,0.94033,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.179476,0.94033,-0.581379,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.179476,0.94033,-0.579845,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.179476,0.94033,-0.579845,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.294524,0.179476,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.294524,0.18101,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.18101,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.294524,0.18101,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.294524,0.182544,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.184078,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.184078,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.185612,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.187146,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.187146,0.94033,-0.578311,-0.00460194,-0.46633,0.0141901,-0.0141901
0.296058,0.18868,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.190214,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.191748,0.94033,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.191748,0.938796,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.193282,0.938796,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.194816,0.938796,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.19635,0.937262,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.197884,0.937262,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.197884,0.937262,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.199418,0.935728,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.199418,0.935728,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.200951,0.935728,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.200951,0.934194,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.202485,0.93266,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.202485,0.93266,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.204019,0.93266,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.204019,0.93266,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.205553,0.93266,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.205553,0.931126,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.205553,0.931126,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.205553,0.931126,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.207087,0.929592,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.207087,0.929592,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.208621,0.929592,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.208621,0.929592,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.210155,0.928058,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.210155,0.928058,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.211689,0.926524,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.213223,0.926524,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.214757,0.926524,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.214757,0.92499,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.216291,0.92499,-0.578311,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.217825,0.923456,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.219359,0.923456,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.220893,0.923456,-0.578311,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.222427,0.921923,-0.579845,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.223961,0.921923,-0.579845,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.225495,0.921923,-0.581379,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.227029,0.920389,-0.582913,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.228563,0.920389,-0.582913,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.230097,0.918855,-0.584447,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.233165,0.918855,-0.584447,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.233165,0.917321,-0.585981,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.236233,0.915787,-0.587515,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.237767,0.914253,-0.587515,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.239301,0.914253,-0.589049,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.239301,0.912719,-0.589049,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.242369,0.912719,-0.589049,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.242369,0.911185,-0.590583,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.243903,0.911185,-0.592117,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.246971,0.911185,-0.592117,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.911185,-0.593651,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.909651,-0.593651,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.909651,-0.595185,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.909651,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.248505,0.909651,-0.595185,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.911185,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.248505,0.909651,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.248505,0.909651,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.248505,0.911185,-0.596719,-0.00613592,-0.46633,0.0141901,-0.0141901
0.297592,0.248505,0.911185,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.911185,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.248505,0.911185,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.246971,0.911185,-0.596719,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.246971,0.912719,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.246971,0.912719,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.912719,-0.596719,-0.0076699,-0.46633,0.0141901,-0.0141901
0.296058,0.246971,0.912719,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.912719,-0.598253,-0.0076699,-0.46633,0.0141901,-0.0141901
0.297592,0.246971,0.914253,-0.596719,-0.00613592,-0.46633,0.0141901,-0.0141901
0.297592,0.243903,0.914253,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.297592,0.243903,0.914253,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.243903,0.915787,-0.596719,-0.00613592,-0.46633,0.0141901,-0.0141901
0.297592,0.243903,0.915787,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.297592,0.242369,0.917321,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.242369,0.917321,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.242369,0.918855,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.242369,0.918855,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.240835,0.920389,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.240835,0.921923,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.240835,0.921923,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.239301,0.923456,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.296058,0.239301,0.92499,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.294524,0.237767,0.92499,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.294524,0.237767,0.926524,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.294524,0.236233,0.928058,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.236233,0.928058,-0.596719,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.234699,0.929592,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.234699,0.931126,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.234699,0.93266,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.29299,0.233165,0.93266,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.231631,0.93266,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.231631,0.934194,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.291456,0.230097,0.935728,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.230097,0.937262,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.228563,0.938796,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.227029,0.938796,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.289922,0.227029,0.94033,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.289922,0.225495,0.941864,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.288388,0.223961,0.943398,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.288388,0.223961,0.944932,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.288388,0.222427,0.948,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.288388,0.220893,0.948,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.286854,0.220893,0.951068,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.286854,0.219359,0.952602,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.217825,0.954136,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.216291,0.95567,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.214757,0.957204,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.214757,0.958738,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.213223,0.960272,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.211689,0.961806,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.211689,0.964874,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.208621,0.966408,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.28532,0.208621,0.967942,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.283786,0.207087,0.969476,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.283786,0.205553,0.97101,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.283786,0.204019,0.974078,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.282252,0.202485,0.975612,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.282252,0.200951,0.977146,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.282252,0.199418,0.980214,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.280719,0.197884,0.981748,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.280719,0.19635,0.984816,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.280719,0.19635,0.98635,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.280719,0.193282,0.989418,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.279185,0.191748,0.990952,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.277651,0.190214,0.99402,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.277651,0.18868,0.995554,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.277651,0.187146,0.997088,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.277651,0.185612,1.00016,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.277651,0.184078,1.00322,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.276117,0.182544,1.00476,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.276117,0.18101,1.00783,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.276117,0.179476,1.00936,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.274583,0.176408,1.01243,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.273049,0.176408,1.0155,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.273049,0.17334,1.01703,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.273049,0.171806,1.0201,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.273049,0.170272,1.02163,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.271515,0.168738,1.0247,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.269981,0.16567,1.02777,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.271515,0.16567,1.0293,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.269981,0.162602,1.03084,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.269981,0.161068,1.0339,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.268447,0.159534,1.03697,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.268447,0.156466,1.03851,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.268447,0.154932,1.04004,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.266913,0.153398,1.04311,-0.598253,-0.00460194,-0.46633,0.0141901,-0.0141901
0.266913,0.151864,1.04617,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.265379,0.15033,1.04924,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.265379,0.148796,1.05078,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.263845,0.144194,1.05384,-0.599787,-0.00460194,-0.46633,0.0141901,-0.0141901
0.263845,0.14266,1.05691,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.262311,0.141126,1.05998,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.260777,0.138058,1.06305,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.260777,0.136524,1.06612,-0.598253,-0.00613592,-0.46633,0.0141901,-0.0141901
0.259243,0.13499,1.06918,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.257709,0.131922,1.07225,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.257709,0.130388,1.07532,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.254641,0.12732,1.07685,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.254641,0.125786,1.07992,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.254641,0.122718,1.08299,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.253107,0.121184,1.08606,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.251573,0.119651,1.08913,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.251573,0.118117,1.09219,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.250039,0.115049,1.09526,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.250039,0.113515,1.09833,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.248505,0.110447,1.1014,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.246971,0.108913,1.10293,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.246971,0.107379,1.10447,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.246971,0.105845,1.10907,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.243903,0.104311,1.11214,-0.599787,-0.00613592,-0.46633,0.0141901,-0.0141901
0.242369,0.101243,1.11367,-0.601321,-0.00613592,-0.46633,0.0141901,-0.0141901
0.242369,0.0997088,1.11674,-0.601321,-0.00613592,-0.46633,0.0141901,-0.0141901
0.240835,0.0981748,1.11981,-0.601321,-0.00613592,-0.46633,0.0141901,-0.0141901
0.239301,0.0966408,1.12287,-0.601321,-0.00613592,-0.46633,0.0141901,-0.0141901
0.237767,0.0951068,1.12441,-0.602854,-0.00613592,-0.46633,0.0141901,-0.0141901
0.237767,0.0920388,1.12748,-0.604388,-0.00613592,-0.46633,0.0141901,-0.0141901
0.236233,0.0920388,1.12901,-0.604388,-0.00613592,-0.46633,0.0141901,-0.0141901
0.234699,0.0889709,1.13054,-0.604388,-0.00613592,-0.46633,0.0141901,-0.0141901
0.233165,0.0874369,1.13361,-0.605922,-0.00613592,-0.46633,0.0141901,-0.0141901
0.231631,0.0859029,1.13668,-0.604388,-0.00613592,-0.46633,0.0141901,-0.0141901
0.231631,0.0843689,1.13821,-0.605922,-0.00613592,-0.46633,0.0141901,-0.0141901
0.231631,0.081301,1.14128,-0.607456,-0.00613592,-0.46633,0.0141901,-0.0141901
0.230097,0.081301,1.14435,-0.607456,-0.00613592,-0.46633,0.0141901,-0.0141901
0.230097,0.079767,1.14588,-0.607456,-0.00613592,-0.46633,0.0141901,-0.0141901
0.228563,0.076699,1.14895,-0.607456,-0.00613592,-0.46633,0.0141901,-0.0141901
0.228563,0.076699,1.15049,-0.60899,-0.00613592,-0.46633,0.0141901,-0.0141901
0.227029,0.0736311,1.15355,-0.610524,-0.00613592,-0.46633,0.0141901,-0.0141901
0.225495,0.0720971,1.15662,-0.610524,-0.00613592,-0.46633,0.0141901,-0.0141901
0.225495,0.0705631,1.15969,-0.610524,-0.00613592,-0.46633,0.0141901,-0.0141901
0.223961,0.0690291,1.16122,-0.610524,-0.00613592,-0.46633,0.0141901,-0.0141901
0.223961,0.0674952,1.16429,-0.610524,-0.00613592,-0.46633,0.0141901,-0.0141901
0.222427,0.0659612,1.16736,-0.612058,-0.00613592,-0.46633,0.0141901,-0.0141901
0.220893,0.0659612,1.16736,-0.613592,-0.00613592,-0.46633,0.0141901,-0.0141901
0.219359,0.0628932,1.17043,-0.613592,-0.00613592,-0.46633,0.0141901,-0.0141901
0.219359,0.0628932,1.1735,-0.613592,-0.00613592,-0.46633,0.0141901,-0.0141901
0.217825,0.0598253,1.17503,-0.613592,-0.00613592,-0.46633,0.0141901,-0.0141901
0.217825,0.0582913,1.1781,-0.613592,-0.00613592,-0.46633,0.0141901,-0.0141901
0.216291,0.0567573,1.18117,-0.615126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.216291,0.0552233,1.1827,-0.615126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.214757,0.0536893,1.18577,-0.615126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.214757,0.0521553,1.1873,-0.615126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.213223,0.0506214,1.18884,-0.615126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.211689,0.0475534,1.1919,-0.615126,-0.00613592,-0.46633,0.0141901,-0.0141901
0.211689,0.0460194,1.19497,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.210155,0.0444854,1.19651,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.210155,0.0444854,1.19957,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.210155,0.0414175,1.20111,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.208621,0.0398835,1.20264,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.207087,0.0383495,1.20571,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.207087,0.0368155,1.20878,-0.61666,-0.00613592,-0.46633,0.0141901,-0.0141901
0.205553,0.0352816,1.21184,-0.618194,-0.00460194,-0.46633,0.0141901,-0.0141901
0.205553,0.0337476,1.21184,-0.618194,-0.00613592,-0.46633,0.0141901,-0.0141901
0.205553,0.0322136,1.21491,-0.618194,-0.00613592,-0.46633,0.0141901,-0.0141901
0.202485,0.0306796,1.21798,-0.618194,-0.00613592,-0.46633,0.0141901,-0.0141901
0.202485,0.0276117,1.21951,-0.619728,-0.00613592,-0.46633,0.0141901,-0.0141901
0.200951,0.0276117,1.22258,-0.619728,-0.00613592,-0.46633,0.0141901,-0.0141901
0.199418,0.0245437,1.22412,-0.619728,-0.00613592,-0.46633,0.0141901,-0.0141901
0.199418,0.0230097,1.22718,-0.621262,-0.00613592,-0.46633,0.0141901,-0.0141901
0.197884,0.0214757,1.22872,-0.621262,-0.00613592,-0.46633,0.0141901,-0.0141901
0.19635,0.0199418,1.23179,-0.621262,-0.00613592,-0.46633,0.0141901,-0.0141901
0.19635,0.0199418,1.23332,-0.621262,-0.00613592,-0.46633,0.0141901,-0.0141901
0.194816,0.0184078,1.23485,-0.622796,-0.00613592,-0.46633,0.0141901,-0.0141901
0.193282,0.0168738,1.23792,-0.622796,-0.00613592,-0.46633,0.0141901,-0.0141901
0.193282,0.0153398,1.24099,-0.622796,-0.00613592,-0.46633,0.0141901,-0.0141901
0.191748,0.0138058,1.24099,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.191748,0.0122718,1.24406,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.191748,0.0122718,1.24559,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.191748,0.00920388,1.24713,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.190214,0.00920388,1.24866,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.190214,0.00613592,1.25019,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.18868,0.00613592,1.25326,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.18868,0.00460194,1.2548,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.187146,0.00306796,1.2548,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.18868,0.00153398,1.25786,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.187146,0.00153398,1.2594,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.187146,-0.00153398,1.26093,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.187146,-0.00153398,1.26247,-0.62433,-0.00613592,-0.46633,0.0141901,-0.0141901
0.185612,-0.00306796,1.264,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.185612,-0.00460194,1.26553,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.185612,-0.00613592,1.2686,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.184078,-0.0076699,1.27014,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.184078,-0.00920388,1.27167,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.184078,-0.0107379,1.2732,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.184078,-0.0122718,1.27627,-0.625864,-0.00613592,-0.46633,0.0141901,-0.0141901
0.182544,-0.0138058,1.27627,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.182544,-0.0153398,1.27934,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.18101,-0.0168738,1.28087,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.18101,-0.0184078,1.28241,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.179476,-0.0199418,1.28548,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.179476,-0.0214757,1.28548,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.179476,-0.0230097,1.28854,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.179476,-0.0230097,1.29008,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.177942,-0.0260777,1.29315,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.177942,-0.0260777,1.29468,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.177942,-0.0291456,1.29621,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.176408,-0.0306796,1.29775,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.176408,-0.0306796,1.29928,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.176408,-0.0337476,1.30082,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.176408,-0.0337476,1.30082,-0.625864,-0.00920388,-0.46633,0.0141901,-0.0141901
0.176408,-0.0352816,1.30235,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.176408,-0.0368155,1.30235,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.176408,-0.0368155,1.30388,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.176408,-0.0383495,1.30388,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0383495,1.30388,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0398835,1.30542,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.176408,-0.0398835,1.30542,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0398835,1.30542,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.176408,-0.0398835,1.30542,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
0.174874,-0.0398835,1.30388,-0.625864,-0.0076699,-0.46633,0.0141901,-0.0141901
