time,position
0.5631252977608207,0.156466
0.5636017151024119,0.154932
0.5640781324440031,0.156466
0.5645545497855943,0.154932
0.5650309671271855,0.154932
0.5655073844687767,0.154932
0.5659838018103679,0.154932
0.5664602191519591,0.154932
0.5669366364935503,0.154932
0.5674130538351415,0.154932
0.5678894711767327,0.154932
0.5683658885183239,0.154932
0.5688423058599151,0.154932
0.5693187232015063,0.154932
0.5697951405430975,0.154932
0.5702715578846888,0.154932
0.57074797522628,0.154932
0.5712243925678712,0.154932
0.5717008099094624,0.154932
0.5721772272510536,0.154932
0.5726536445926448,0.154932
0.573130061934236,0.154932
0.5736064792758272,0.154932
0.5740828966174184,0.154932
0.5745593139590096,0.153398
0.5750357313006008,0.153398
0.575512148642192,0.153398
0.5759885659837832,0.153398
0.5764649833253744,0.153398
0.5769414006669656,0.153398
0.5774178180085568,0.153398
0.5778942353501481,0.151864
0.5783706526917393,0.151864
0.5788470700333305,0.151864
0.5793234873749217,0.151864
0.5797999047165129,0.151864
0.5802763220581041,0.15033
0.5807527393996953,0.15033
0.5812291567412865,0.151864
0.5817055740828777,0.151864
0.5821819914244689,0.151864
0.5826584087660601,0.15033
0.5831348261076513,0.15033
0.5836112434492425,0.151864
0.5840876607908337,0.151864
0.584564078132425,0.151864
0.5850404954740162,0.151864
0.5855169128156074,0.151864
0.5859933301571986,0.151864
0.5864697474987898,0.151864
0.586946164840381,0.151864
0.5874225821819722,0.151864
0.5878989995235634,0.151864
0.5883754168651546,0.151864
0.5888518342067458,0.151864
0.589328251548337,0.151864
0.5898046688899282,0.151864
0.5902810862315194,0.151864
0.5907575035731106,0.151864
0.5912339209147018,0.15033
0.591710338256293,0.151864
0.5921867555978843,0.151864
0.5926631729394755,0.151864
0.5931395902810667,0.151864
0.5936160076226579,0.151864
0.5940924249642491,0.151864
0.5945688423058403,0.151864
0.5950452596474315,0.151864
0.5955216769890227,0.151864
0.5959980943306139,0.151864
0.5964745116722051,0.151864
0.5969509290137963,0.151864
0.5974273463553875,0.151864
0.5979037636969787,0.151864
0.5983801810385699,0.151864
0.5988565983801611,0.151864
0.5993330157217523,0.151864
0.5998094330633436,0.151864
0.6002858504049348,0.151864
0.600762267746526,0.151864
0.6012386850881172,0.151864
0.6017151024297084,0.15033
0.6021915197712996,0.151864
0.6026679371128908,0.151864
0.603144354454482,0.151864
0.6036207717960732,0.151864
0.6040971891376644,0.151864
0.6045736064792556,0.151864
0.6050500238208468,0.151864
