time,position
0.4279069767441829,0.995554
0.4285714285714254,0.989418
0.4292358803986679,0.983282
0.4299003322259104,0.977146
0.4305647840531529,0.97101
0.4312292358803954,0.964874
0.4318936877076379,0.958738
0.4325581395348804,0.952602
0.43322259136212293,0.946466
0.43388704318936544,0.94033
0.43455149501660795,0.935728
0.43521594684385045,0.931126
0.43588039867109296,0.92499
0.43654485049833547,0.920389
0.437209302325578,0.915787
0.4378737541528205,0.911185
0.438538205980063,0.906583
0.4392026578073055,0.901981
0.439867109634548,0.898913
0.4405315614617905,0.894311
0.441196013289033,0.891243
0.4418604651162755,0.888175
0.44252491694351803,0.885107
0.44318936877076054,0.882039
0.44385382059800305,0.878971
0.44451827242524555,0.877437
0.44518272425248806,0.875903
0.44584717607973057,0.874369
0.4465116279069731,0.871301
0.4471760797342156,0.869767
0.4478405315614581,0.868233
0.4485049833887006,0.866699
0.4491694352159431,0.866699
0.4498338870431856,0.865165
0.4504983388704281,0.865165
0.4511627906976706,0.863631
0.45182724252491313,0.862097
0.45249169435215564,0.862097
0.45315614617939814,0.860563
0.45382059800664065,0.860563
0.45448504983388316,0.860563
0.45514950166112567,0.859029
0.4558139534883682,0.860563
0.4564784053156107,0.860563
0.4571428571428532,0.860563
0.4578073089700957,0.860563
0.4584717607973382,0.860563
0.4591362126245807,0.860563
0.4598006644518232,0.860563
0.4604651162790657,0.862097
0.46112956810630823,0.862097
0.46179401993355074,0.862097
0.46245847176079324,0.862097
0.46312292358803575,0.863631
0.46378737541527826,0.863631
0.46445182724252077,0.863631
0.46511627906976327,0.865165
0.4657807308970058,0.865165
0.4664451827242483,0.866699
0.4671096345514908,0.866699
0.4677740863787333,0.866699
0.4684385382059758,0.866699
0.4691029900332183,0.868233
0.4697674418604608,0.866699
0.47043189368770333,0.868233
0.47109634551494584,0.868233
0.47176079734218834,0.868233
0.47242524916943085,0.868233
0.47308970099667336,0.868233
0.47375415282391586,0.868233
0.47441860465115837,0.869767
0.4750830564784009,0.869767
0.4757475083056434,0.869767
0.4764119601328859,0.869767
0.4770764119601284,0.871301
0.4777408637873709,0.869767
0.4784053156146134,0.871301
0.4790697674418559,0.869767
0.4797342192690984,0.871301
0.48039867109634093,0.871301
0.48106312292358344,0.871301
0.48172757475082595,0.872835
0.48239202657806846,0.872835
0.48305647840531096,0.872835
0.48372093023255347,0.874369
0.484385382059796,0.874369
0.4850498338870385,0.874369
0.485714285714281,0.875903
0.4863787375415235,0.877437
0.487043189368766,0.877437
0.4877076411960085,0.878971
0.488372093023251,0.878971
0.4890365448504935,0.878971
0.48970099667773603,0.880505
0.49036544850497854,0.880505
0.49102990033222105,0.882039
0.49169435215946355,0.882039
0.49235880398670606,0.883573
0.49302325581394857,0.885107
0.4936877076411911,0.886641
0.4943521594684336,0.886641
0.4950166112956761,0.889709
0.4956810631229186,0.889709
0.4963455149501611,0.891243
0.4970099667774036,0.891243
0.4976744186046461,0.892777
0.4983388704318886,0.894311
0.49900332225913113,0.895845
0.49966777408637364,0.895845
0.5003322259136161,0.897379
0.5009966777408587,0.900447
0.5016611295681012,0.900447
0.5023255813953437,0.903515
0.5029900332225862,0.903515
0.5036544850498287,0.905049
0.5043189368770712,0.906583
0.5049833887043137,0.909651
0.5056478405315562,0.911185
0.5063122923587987,0.912719
0.5069767441860412,0.912719
0.5076411960132837,0.915787
0.5083056478405262,0.917321
0.5089700996677687,0.918855
0.5096345514950112,0.920389
0.5102990033222538,0.921923
0.5109634551494963,0.923456
0.5116279069767388,0.926524
0.5122923588039813,0.928058
0.5129568106312238,0.929592
0.5136212624584663,0.93266
0.5142857142857088,0.93266
0.5149501661129513,0.934194
0.5156146179401938,0.935728
0.5162790697674363,0.938796
0.5169435215946788,0.94033
0.5176079734219213,0.941864
0.5182724252491638,0.944932
0.5189368770764063,0.946466
0.5196013289036489,0.948
0.5202657807308914,0.949534
0.5209302325581339,0.952602
0.5215946843853764,0.954136
0.5222591362126189,0.95567
0.5229235880398614,0.958738
0.5235880398671039,0.960272
0.5242524916943464,0.96334
0.5249169435215889,0.964874
0.5255813953488314,0.966408
0.5262458471760739,0.967942
0.5269102990033164,0.97101
0.5275747508305589,0.972544
0.5282392026578014,0.974078
0.528903654485044,0.975612
0.5295681063122865,0.97868
0.530232558139529,0.97868
0.5308970099667715,0.981748
0.531561461794014,0.983282
0.5322259136212565,0.98635
0.532890365448499,0.98635
0.5335548172757415,0.987884
0.534219269102984,0.990952
0.5348837209302265,0.992486
0.535548172757469,0.99402
0.5362126245847115,0.995554
0.536877076411954,0.997088
0.5375415282391965,0.998622
0.538205980066439,1.00016
0.5388704318936816,1.00169
0.5395348837209241,1.00476
0.5401993355481666,1.00476
0.5408637873754091,1.00629
0.5415282392026516,1.00783
0.5421926910298941,1.00936
0.5428571428571366,1.01089
0.5435215946843791,1.01243
0.5441860465116216,1.01396
0.5448504983388641,1.0155
0.5455149501661066,1.01703
0.5461794019933491,1.01856
0.5468438538205916,1.0201
0.5475083056478341,1.02163
0.5481727574750767,1.02317
0.5488372093023192,1.0247
0.5495016611295617,1.02623
0.5501661129568042,1.02777
0.5508305647840467,1.0293
0.5514950166112892,1.03084
0.5521594684385317,1.03084
0.5528239202657742,1.03237
0.5534883720930167,1.0339
0.5541528239202592,1.03544
0.5548172757475017,1.03697
