0.051030421982335594,-1.896
0.05152109911678113,-1.896
0.05201177625122666,-1.89447
0.05250245338567219,-1.89293
0.052993130520117726,-1.8914
0.05348380765456326,-1.8914
0.05397448478900879,-1.88986
0.054465161923454325,-1.8868
0.05495583905789986,-1.88526
0.05544651619234539,-1.88219
0.055937193326790924,-1.87913
0.05642787046123646,-1.87452
0.05691854759568199,-1.87146
0.05740922473012752,-1.86839
0.057899901864573056,-1.86379
0.05839057899901859,-1.85918
0.05888125613346412,-1.85458
0.059371933267909655,-1.84998
0.05986261040235519,-1.84385
0.06035328753680072,-1.83771
0.06084396467124625,-1.83311
0.061334641805691786,-1.82697
0.06182531894013732,-1.8193
0.06231599607458285,-1.8147
0.06280667320902839,-1.80703
0.06329735034347392,-1.80089
0.06378802747791945,-1.79322
0.06427870461236498,-1.78709
0.06476938174681052,-1.77942
0.06526005888125605,-1.77175
0.06575073601570158,-1.76408
0.06624141315014712,-1.75641
0.06673209028459265,-1.74874
0.06722276741903818,-1.74107
0.06771344455348371,-1.7334
0.06820412168792925,-1.72419
0.06869479882237478,-1.71652
0.06918547595682031,-1.70579
0.06967615309126585,-1.69812
0.07016683022571138,-1.68891
0.07065750736015691,-1.67817
0.07114818449460245,-1.66897
0.07163886162904798,-1.65823
0.07212953876349351,-1.6475
0.07262021589793904,-1.63676
0.07311089303238458,-1.62602
0.07360157016683011,-1.61682
0.07409224730127564,-1.60454
0.07458292443572118,-1.59381
0.07507360157016671,-1.58307
0.07556427870461224,-1.5708
0.07605495583905778,-1.55852
0.07654563297350331,-1.54779
0.07703631010794884,-1.53551
0.07752698724239437,-1.52478
0.07801766437683991,-1.51404
0.07850834151128544,-1.50023
0.07899901864573097,-1.4895
0.0794896957801765,-1.47722
0.07998037291462204,-1.46495
0.08047105004906757,-1.45268
0.0809617271835131,-1.44194
0.08145240431795864,-1.42967
0.08194308145240417,-1.41893
0.0824337585868497,-1.40819
0.08292443572129524,-1.39592
0.08341511285574077,-1.38518
0.0839057899901863,-1.37445
0.08439646712463184,-1.36371
0.08488714425907737,-1.35297
0.0853778213935229,-1.34223
0.08586849852796843,-1.3315
0.08635917566241397,-1.32229
0.0868498527968595,-1.31155
0.08734052993130503,-1.29928
0.08783120706575057,-1.28854
0.0883218842001961,-1.27781
0.08881256133464163,-1.26707
0.08930323846908717,-1.2548
0.0897939156035327,-1.24406
0.09028459273797823,-1.23332
0.09077526987242376,-1.22258
0.0912659470068693,-1.21184
0.09175662414131483,-1.20111
0.09224730127576036,-1.18884
0.0927379784102059,-1.1781
0.09322865554465143,-1.16736
0.09371933267909696,-1.15509
0.0942100098135425,-1.14435
0.09470068694798803,-1.13208
0.09519136408243356,-1.12287
0.0956820412168791,-1.1106
0.09617271835132463,-1.09986
0.09666339548577016,-1.08759
0.09715407262021569,-1.07685
0.09764474975466123,-1.06458
0.09813542688910676,-1.05384
0.09862610402355229,-1.04157
0.09911678115799782,-1.0293
0.09960745829244336,-1.01856
0.10009813542688889,-1.00629
0.10058881256133442,-0.99402
0.10107948969577996,-0.983282
0.10157016683022549,-0.97101
0.10206084396467102,-0.960272
0.10255152109911655,-0.948
0.10304219823356209,-0.935728
0.10353287536800762,-0.926524
0.10402355250245315,-0.915787
0.10451422963689869,-0.903515
0.10500490677134422,-0.892777
0.10549558390578975,-0.882039
0.10598626104023529,-0.871301
0.10647693817468082,-0.860563
0.10696761530912635,-0.851359
0.10745829244357188,-0.839087
0.10794896957801742,-0.826816
0.10843964671246295,-0.816078
0.10893032384690848,-0.80534
0.10942100098135402,-0.794602
0.10991167811579955,-0.783864
0.11040235525024508,-0.773126
0.11089303238469062,-0.762388
0.11138370951913615,-0.751651
0.11187438665358168,-0.740913
0.11236506378802721,-0.731709
0.11285574092247275,-0.722505
0.11334641805691828,-0.713301
0.11383709519136381,-0.702563
0.11432777232580935,-0.693359
0.11481844946025488,-0.684155
0.11530912659470041,-0.673418
0.11579980372914594,-0.664214
0.11629048086359148,-0.653476
0.11678115799803701,-0.645806
0.11727183513248254,-0.635068
0.11776251226692808,-0.625864
0.11825318940137361,-0.61666
0.11874386653581914,-0.605922
0.11923454367026468,-0.596719
0.11972522080471021,-0.589049
0.12021589793915574,-0.578311
0.12070657507360127,-0.569107
0.12119725220804681,-0.559903
0.12168792934249234,-0.550699
0.12217860647693787,-0.541495
0.1226692836113834,-0.532291
0.12315996074582894,-0.521553
0.12365063788027447,-0.513884
0.12414131501472,-0.50468
0.12463199214916554,-0.49701
0.12512266928361107,-0.487806
0.1256133464180566,-0.478602
0.12610402355250214,-0.469398
0.12659470068694767,-0.461728
0.1270853778213932,-0.454058
0.12757605495583874,-0.446388
0.12806673209028427,-0.437185
0.1285574092247298,-0.429515
0.12904808635917533,-0.421845
0.12953876349362087,-0.414175
0.1300294406280664,-0.404971
0.13052011776251193,-0.397301
0.13101079489695747,-0.389631
0.131501472031403,-0.381961
0.13199214916584853,-0.374291
0.13248282630029407,-0.366621
0.1329735034347396,-0.358952
0.13346418056918513,-0.352816
0.13395485770363066,-0.342078
0.1344455348380762,-0.335942
0.13493621197252173,-0.328272
0.13542688910696726,-0.319068
0.1359175662414128,-0.312932
0.13640824337585833,-0.303728
0.13689892051030386,-0.297592
0.1373895976447494,-0.289922
0.13788027477919493,-0.282252
0.13837095191364046,-0.276117
0.138861629048086,-0.268447
0.13935230618253153,-0.262311
0.13984298331697706,-0.254641
0.1403336604514226,-0.248505
0.14082433758586813,-0.240835
0.14131501472031366,-0.234699
0.1418056918547592,-0.228563
0.14229636898920472,-0.222427
0.14278704612365026,-0.216291
0.1432777232580958,-0.208621
0.14376840039254132,-0.204019
0.14425907752698686,-0.197884
0.1447497546614324,-0.191748
0.14524043179587792,-0.185612
0.14573110893032346,-0.179476
0.146221786064769,-0.174874
0.14671246319921452,-0.168738
0.14720314033366005,-0.162602
0.1476938174681056,-0.158
0.14818449460255112,-0.151864
0.14867517173699665,-0.147262
0.14916584887144219,-0.141126
0.14965652600588772,-0.136524
0.15014720314033325,-0.131922
0.15063788027477878,-0.125786
0.15112855740922432,-0.121184
0.15161923454366985,-0.116583
0.15210991167811538,-0.111981
0.15260058881256092,-0.107379
0.15309126594700645,-0.102777
0.15358194308145198,-0.0981748
0.15407262021589752,-0.0951068
0.15456329735034305,-0.0889709
0.15505397448478858,-0.0859029
0.15554465161923411,-0.081301
0.15603532875367965,-0.0751651
0.15652600588812518,-0.0720971
0.1570166830225707,-0.0674952
0.15750736015701625,-0.0628932
0.15799803729146178,-0.0582913
0.1584887144259073,-0.0536893
0.15897939156035285,-0.0490874
0.15947006869479838,-0.0444854
0.1599607458292439,-0.0414175
0.16045142296368944,-0.0352816
0.16094210009813498,-0.0306796
0.1614327772325805,-0.0260777
0.16192345436702604,-0.0214757
0.16241413150147158,-0.0168738
0.1629048086359171,-0.0122718
0.16339548577036264,-0.0076699
0.16388616290480817,-0.00306796
0.1643768400392537,0.00153398
0.16486751717369924,0.00460194
0.16535819430814477,0.00920388
0.1658488714425903,0.0122718
0.16633954857703584,0.0168738
0.16683022571148137,0.0214757
0.1673209028459269,0.0245437
0.16781157998037244,0.0291456
0.16830225711481797,0.0337476
0.1687929342492635,0.0352816
0.16928361138370904,0.0398835
0.16977428851815457,0.0444854
0.1702649656526001,0.0475534
0.17075564278704564,0.0506214
0.17124631992149117,0.0552233
0.1717369970559367,0.0582913
0.17222767419038224,0.0613592
0.17271835132482777,0.0659612
0.1732090284592733,0.0690291
0.17369970559371883,0.0720971
0.17419038272816437,0.076699
0.1746810598626099,0.079767
0.17517173699705543,0.082835
0.17566241413150097,0.0859029
0.1761530912659465,0.0874369
0.17664376840039203,0.0905049
0.17713444553483756,0.0920388
0.1776251226692831,0.0966408
0.17811579980372863,0.0981748
0.17860647693817416,0.101243
0.1790971540726197,0.102777
0.17958783120706523,0.104311
0.18007850834151076,0.107379
0.1805691854759563,0.110447
0.18105986261040183,0.110447
0.18155053974484736,0.111981
0.1820412168792929,0.115049
0.18253189401373843,0.116583
0.18302257114818396,0.118117
0.1835132482826295,0.119651
0.18400392541707503,0.121184
0.18449460255152056,0.122718
0.1849852796859661,0.124252
0.18547595682041162,0.125786
0.18596663395485716,0.128854
0.1864573110893027,0.130388
0.18694798822374822,0.131922
0.18743866535819376,0.133456
0.1879293424926393,0.13499
0.18842001962708482,0.136524
0.18891069676153036,0.138058
0.1894013738959759,0.139592
0.18989205103042142,0.141126
0.19038272816486695,0.14266
0.1908734052993125,0.144194
0.19136408243375802,0.145728
0.19185475956820355,0.145728
0.1923454367026491,0.148796
0.19283611383709462,0.148796
0.19332679097154015,0.15033
0.19381746810598569,0.15033
0.19430814524043122,0.151864
0.19479882237487675,0.151864
0.19528949950932228,0.151864
0.19578017664376782,0.153398
0.19627085377821335,0.151864
0.19676153091265888,0.151864
0.19725220804710442,0.153398
0.19774288518154995,0.153398
0.19823356231599548,0.153398
0.19872423945044101,0.153398
0.19921491658488655,0.153398
0.19970559371933208,0.153398
0.2001962708537776,0.154932
0.20068694798822315,0.154932
0.20117762512266868,0.154932
0.2016683022571142,0.156466
0.20215897939155975,0.158
0.20264965652600528,0.159534
0.2031403336604508,0.159534
0.20363101079489634,0.161068
0.20412168792934188,0.161068
0.2046123650637874,0.162602
0.20510304219823294,0.164136
0.20559371933267848,0.16567
0.206084396467124,0.16567
0.20657507360156954,0.16567
0.20706575073601508,0.16567
0.2075564278704606,0.16567
0.20804710500490614,0.16567
0.20853778213935167,0.167204
0.2090284592737972,0.167204
0.20951913640824274,0.167204
0.21000981354268827,0.167204
0.2105004906771338,0.167204
0.21099116781157934,0.167204
0.21148184494602487,0.167204
0.2119725220804704,0.167204
0.21246319921491594,0.167204
0.21295387634936147,0.167204
0.213444553483807,0.167204
0.21393523061825254,0.16567
0.21442590775269807,0.167204
0.2149165848871436,0.167204
0.21540726202158914,0.16567
0.21589793915603467,0.16567
0.2163886162904802,0.16567
0.21687929342492573,0.16567
0.21736997055937127,0.16567
0.2178606476938168,0.16567
0.21835132482826233,0.16567
0.21884200196270787,0.16567
0.2193326790971534,0.16567
0.21982335623159893,0.164136
0.22031403336604446,0.164136
0.22080471050049,0.164136
0.22129538763493553,0.164136
0.22178606476938106,0.162602
0.2222767419038266,0.162602
0.22276741903827213,0.162602
0.22325809617271766,0.162602
0.2237487733071632,0.161068
0.22423945044160873,0.161068
0.22473012757605426,0.161068
0.2252208047104998,0.159534
0.22571148184494533,0.159534
0.22620215897939086,0.159534
0.2266928361138364,0.158
0.22718351324828193,0.158
0.22767419038272746,0.158
0.228164867517173,0.156466
0.22865554465161853,0.154932
0.22914622178606406,0.154932
0.2296368989205096,0.154932
0.23012757605495512,0.153398
0.23061825318940066,0.151864
0.2311089303238462,0.151864
0.23159960745829172,0.15033
0.23209028459273726,0.15033
0.2325809617271828,0.148796
0.23307163886162832,0.148796
0.23356231599607385,0.148796
0.2340529931305194,0.145728
0.23454367026496492,0.145728
0.23503434739941045,0.144194
0.235525024533856,0.144194
0.23601570166830152,0.14266
0.23650637880274705,0.14266
0.23699705593719259,0.141126
0.23748773307163812,0.141126
0.23797841020608365,0.141126
0.23846908734052918,0.139592
0.23895976447497472,0.138058
0.23945044160942025,0.138058
0.23994111874386578,0.136524
0.24043179587831132,0.13499
0.24092247301275685,0.13499
0.24141315014720238,0.133456
0.24190382728164792,0.133456
0.24239450441609345,0.131922
0.24288518155053898,0.130388
0.24337585868498451,0.130388
0.24386653581943005,0.128854
0.24435721295387558,0.12732
0.2448478900883211,0.12732
0.24533856722276665,0.125786
0.24582924435721218,0.124252
0.2463199214916577,0.124252
0.24681059862610324,0.122718
0.24730127576054878,0.121184
0.2477919528949943,0.121184
0.24828263002943984,0.121184
0.24877330716388538,0.119651
0.2492639842983309,0.118117
0.24975466143277644,0.118117
0.250245338567222,0.116583
0.25073601570166754,0.115049
0.2512266928361131,0.115049
0.25171736997055866,0.113515
0.2522080471050042,0.113515
0.2526987242394498,0.111981
0.25318940137389534,0.111981
0.2536800785083409,0.110447
0.25417075564278646,0.110447
0.254661432777232,0.108913
0.2551521099116776,0.108913
0.25564278704612314,0.107379
0.2561334641805687,0.107379
0.25662414131501426,0.105845
0.2571148184494598,0.105845
0.2576054955839054,0.104311
0.25809617271835095,0.102777
0.2585868498527965,0.102777
0.25907752698724207,0.101243
0.25956820412168763,0.101243
0.2600588812561332,0.0997088
0.26054955839057875,0.0981748
0.2610402355250243,0.0981748
0.26153091265946987,0.0966408
0.26202158979391543,0.0966408
0.262512266928361,0.0951068
0.26300294406280655,0.0935728
0.2634936211972521,0.0920388
0.2639842983316977,0.0905049
0.26447497546614324,0.0905049
0.2649656526005888,0.0889709
0.26545632973503436,0.0874369
0.2659470068694799,0.0859029
0.2664376840039255,0.0859029
0.26692836113837104,0.0843689
0.2674190382728166,0.082835
0.26790971540726216,0.081301
0.2684003925417077,0.079767
0.2688910696761533,0.078233
0.26938174681059884,0.076699
0.2698724239450444,0.0751651
0.27036310107948996,0.0736311
0.2708537782139355,0.0720971
0.2713444553483811,0.0705631
0.27183513248282665,0.0690291
0.2723258096172722,0.0674952
0.27281648675171777,0.0659612
0.27330716388616333,0.0644272
0.2737978410206089,0.0644272
0.27428851815505445,0.0628932
0.2747791952895,0.0613592
0.27526987242394557,0.0598253
0.27576054955839113,0.0582913
0.2762512266928367,0.0567573
0.27674190382728225,0.0552233
0.2772325809617278,0.0536893
0.2777232580961734,0.0521553
0.27821393523061894,0.0506214
0.2787046123650645,0.0490874
0.27919528949951006,0.0490874
0.2796859666339556,0.0460194
0.2801766437684012,0.0460194
0.28066732090284674,0.0444854
0.2811579980372923,0.0429515
0.28164867517173786,0.0414175
0.2821393523061834,0.0398835
0.282630029440629,0.0383495
0.28312070657507454,0.0368155
0.2836113837095201,0.0352816
0.28410206084396566,0.0337476
0.2845927379784112,0.0337476
0.2850834151128568,0.0322136
0.28557409224730235,0.0291456
0.2860647693817479,0.0276117
0.28655544651619347,0.0276117
0.28704612365063903,0.0245437
0.2875368007850846,0.0230097
0.28802747791953015,0.0214757
0.2885181550539757,0.0199418
0.28900883218842127,0.0184078
0.28949950932286683,0.0168738
0.2899901864573124,0.0153398
0.29048086359175795,0.0138058
0.2909715407262035,0.0122718
0.2914622178606491,0.0122718
0.29195289499509464,0.00920388
0.2924435721295402,0.0076699
0.29293424926398576,0.00613592
0.2934249263984313,0.00306796
0.2939156035328769,0.00153398
0.29440628066732244,0.00153398
0.294896957801768,0
0.29538763493621356,-0.00153398
0.2958783120706591,-0.00460194
0.2963689892051047,-0.00613592
0.29685966633955024,-0.0076699
0.2973503434739958,-0.00920388
0.29784102060844136,-0.0107379
0.2983316977428869,-0.0122718
0.2988223748773325,-0.0153398
0.29931305201177805,-0.0168738
0.2998037291462236,-0.0184078
0.30029440628066917,-0.0199418
0.30078508341511473,-0.0230097
0.3012757605495603,-0.0230097
0.30176643768400585,-0.0245437
0.3022571148184514,-0.0276117
0.30274779195289697,-0.0291456
0.30323846908734253,-0.0306796
0.3037291462217881,-0.0306796
0.30421982335623365,-0.0337476
0.3047105004906792,-0.0352816
0.3052011776251248,-0.0352816
0.30569185475957034,-0.0383495
0.3061825318940159,-0.0383495
0.30667320902846146,-0.0398835
0.307163886162907,-0.0414175
0.3076545632973526,-0.0429515
0.30814524043179814,-0.0429515
0.3086359175662437,-0.0444854
0.30912659470068926,-0.0460194
0.3096172718351348,-0.0475534
0.3101079489695804,-0.0475534
0.31059862610402594,-0.0490874
0.3110893032384715,-0.0506214
0.31157998037291706,-0.0506214
0.3120706575073626,-0.0521553
0.3125613346418082,-0.0521553
0.31305201177625375,-0.0536893
0.3135426889106993,-0.0536893
0.31403336604514487,-0.0536893
0.31452404317959043,-0.0552233
0.315014720314036,-0.0536893
0.31550539744848155,-0.0552233
0.3159960745829271,-0.0552233
0.31648675171737267,-0.0552233
0.31697742885181823,-0.0536893
0.3174681059862638,-0.0536893
0.31795878312070935,-0.0536893
0.3184494602551549,-0.0536893
0.3189401373896005,-0.0536893
0.31943081452404604,-0.0536893
0.3199214916584916,-0.0536893
0.32041216879293716,-0.0521553
0.3209028459273827,-0.0536893
0.3213935230618283,-0.0521553
0.32188420019627384,-0.0521553
0.3223748773307194,-0.0521553
0.32286555446516496,-0.0521553
0.3233562315996105,-0.0506214
0.3238469087340561,-0.0506214
0.32433758586850164,-0.0506214
0.3248282630029472,-0.0521553
0.32531894013739276,-0.0506214
0.3258096172718383,-0.0506214
0.3263002944062839,-0.0506214
0.32679097154072945,-0.0506214
0.327281648675175,-0.0521553
0.32777232580962057,-0.0506214
0.32826300294406613,-0.0521553
0.3287536800785117,-0.0521553
0.32924435721295725,-0.0521553
0.3297350343474028,-0.0521553
0.33022571148184837,-0.0521553
0.33071638861629393,-0.0521553
0.3312070657507395,-0.0521553
0.33169774288518505,-0.0521553
0.3321884200196306,-0.0521553
0.3326790971540762,-0.0521553
0.33316977428852174,-0.0521553
0.3336604514229673,-0.0521553
0.33415112855741286,-0.0521553
0.3346418056918584,-0.0521553
0.335132482826304,-0.0521553
0.33562315996074954,-0.0521553
0.3361138370951951,-0.0521553
0.33660451422964066,-0.0536893
0.3370951913640862,-0.0536893
0.3375858684985318,-0.0536893
0.33807654563297734,-0.0536893
0.3385672227674229,-0.0536893
0.33905789990186846,-0.0536893
0.339548577036314,-0.0536893
0.3400392541707596,-0.0536893
0.34052993130520515,-0.0536893
0.3410206084396507,-0.0536893
0.34151128557409627,-0.0536893
0.34200196270854183,-0.0536893
0.3424926398429874,-0.0536893
0.34298331697743295,-0.0536893
0.3434739941118785,-0.0552233
0.34396467124632407,-0.0552233
0.34445534838076963,-0.0552233
0.3449460255152152,-0.0552233
0.34543670264966075,-0.0552233
0.3459273797841063,-0.0552233
0.3464180569185519,-0.0552233
0.34690873405299744,-0.0552233
0.347399411187443,-0.0552233
0.34789008832188856,-0.0552233
0.3483807654563341,-0.0552233
0.3488714425907797,-0.0552233
0.34936211972522524,-0.0552233
0.3498527968596708,-0.0536893
0.35034347399411636,-0.0552233
0.3508341511285619,-0.0552233
0.3513248282630075,-0.0552233
0.35181550539745304,-0.0552233
0.3523061825318986,-0.0552233
0.35279685966634416,-0.0552233
0.3532875368007897,-0.0552233
0.3537782139352353,-0.0552233
0.35426889106968085,-0.0552233
0.3547595682041264,-0.0552233
0.35525024533857197,-0.0552233
0.35574092247301753,-0.0552233
0.3562315996074631,-0.0552233
0.35672227674190865,-0.0552233
0.3572129538763542,-0.0552233
0.35770363101079977,-0.0552233
0.35819430814524533,-0.0552233
0.3586849852796909,-0.0552233
0.35917566241413645,-0.0552233
0.359666339548582,-0.0552233
0.3601570166830276,-0.0552233
0.36064769381747314,-0.0552233
0.3611383709519187,-0.0552233
0.36162904808636426,-0.0552233
0.3621197252208098,-0.0552233
0.3626104023552554,-0.0552233
0.36310107948970094,-0.0552233
0.3635917566241465,-0.0552233
0.36408243375859206,-0.0552233
0.3645731108930376,-0.0536893
0.3650637880274832,-0.0552233
0.36555446516192874,-0.0552233
0.3660451422963743,-0.0552233
0.36653581943081986,-0.0552233
0.3670264965652654,-0.0552233
0.367517173699711,-0.0552233
0.36800785083415655,-0.0552233
0.3684985279686021,-0.0552233
0.36898920510304767,-0.0552233
0.36947988223749323,-0.0552233
0.3699705593719388,-0.0552233
0.37046123650638435,-0.0552233
0.3709519136408299,-0.0552233
0.37144259077527547,-0.0552233
0.37193326790972103,-0.0567573
0.3724239450441666,-0.0567573
0.37291462217861215,-0.0567573
0.3734052993130577,-0.0567573
0.3738959764475033,-0.0567573
0.37438665358194884,-0.0567573
0.3748773307163944,-0.0582913
0.37536800785083996,-0.0582913
0.3758586849852855,-0.0582913
0.3763493621197311,-0.0598253
0.37684003925417664,-0.0582913
0.3773307163886222,-0.0598253
0.37782139352306776,-0.0598253
0.3783120706575133,-0.0613592
0.3788027477919589,-0.0613592
0.37929342492640444,-0.0613592
0.37978410206085,-0.0628932
0.38027477919529556,-0.0628932
0.3807654563297411,-0.0628932
0.3812561334641867,-0.0644272
0.38174681059863225,-0.0644272
0.3822374877330778,-0.0644272
0.38272816486752337,-0.0644272
0.38321884200196893,-0.0644272
0.3837095191364145,-0.0659612
0.38420019627086005,-0.0644272
0.3846908734053056,-0.0659612
0.38518155053975117,-0.0659612
0.38567222767419673,-0.0659612
0.3861629048086423,-0.0659612
0.38665358194308785,-0.0644272
0.3871442590775334,-0.0659612
0.387634936211979,-0.0659612
0.38812561334642454,-0.0659612
0.3886162904808701,-0.0659612
0.38910696761531566,-0.0659612
0.3895976447497612,-0.0674952
0.3900883218842068,-0.0659612
0.39057899901865234,-0.0674952
0.3910696761530979,-0.0674952
0.39156035328754346,-0.0674952
0.392051030421989,-0.0674952
0.3925417075564346,-0.0674952
0.39303238469088014,-0.0674952
0.3935230618253257,-0.0674952
0.39401373895977126,-0.0674952
0.3945044160942168,-0.0674952
0.3949950932286624,-0.0674952
0.39548577036310795,-0.0690291
0.3959764474975535,-0.0690291
0.39646712463199907,-0.0690291
0.39695780176644463,-0.0690291
0.3974484789008902,-0.0690291
0.39793915603533575,-0.0674952
0.3984298331697813,-0.0674952
0.39892051030422687,-0.0674952
0.39941118743867243,-0.0690291
0.399901864573118,-0.0674952
0.40039254170756355,-0.0674952
0.4008832188420091,-0.0674952
0.4013738959764547,-0.0690291
0.40186457311090024,-0.0674952
0.4023552502453458,-0.0674952
0.40284592737979136,-0.0674952
0.4033366045142369,-0.0690291
0.4038272816486825,-0.0674952
0.40431795878312804,-0.0674952
0.4048086359175736,-0.0674952
0.40529931305201916,-0.0674952
0.4057899901864647,-0.0690291
0.4062806673209103,-0.0690291
0.40677134445535584,-0.0690291
0.4072620215898014,-0.0674952
0.40775269872424696,-0.0674952
0.4082433758586925,-0.0674952
0.4087340529931381,-0.0690291
0.40922473012758365,-0.0674952
0.4097154072620292,-0.0674952
0.41020608439647477,-0.0690291
0.41069676153092033,-0.0674952
0.4111874386653659,-0.0674952
0.41167811579981145,-0.0690291
0.412168792934257,-0.0690291
0.41265947006870257,-0.0690291
0.41315014720314813,-0.0674952
0.4136408243375937,-0.0690291
0.41413150147203925,-0.0690291
0.4146221786064848,-0.0674952
0.4151128557409304,-0.0690291
0.41560353287537594,-0.0674952
0.4160942100098215,-0.0674952
0.41658488714426706,-0.0674952
0.4170755642787126,-0.0690291
0.4175662414131582,-0.0690291
0.41805691854760374,-0.0674952
0.4185475956820493,-0.0674952
0.41903827281649486,-0.0690291
0.4195289499509404,-0.0690291
0.420019627085386,-0.0690291
0.42051030421983154,-0.0690291
0.4210009813542771,-0.0674952
0.42149165848872266,-0.0674952
0.4219823356231682,-0.0674952
0.4224730127576138,-0.0674952
0.42296368989205935,-0.0674952
0.4234543670265049,-0.0674952
0.42394504416095047,-0.0674952
0.42443572129539603,-0.0674952
0.4249263984298416,-0.0674952
0.42541707556428715,-0.0674952
0.4259077526987327,-0.0674952
0.42639842983317827,-0.0674952
0.42688910696762383,-0.0674952
0.4273797841020694,-0.0674952
0.42787046123651495,-0.0674952
0.4283611383709605,-0.0674952
0.4288518155054061,-0.0674952
0.42934249263985164,-0.0674952
0.4298331697742972,-0.0674952
0.43032384690874276,-0.0674952
0.4308145240431883,-0.0674952
0.4313052011776339,-0.0674952
0.43179587831207944,-0.0674952
0.432286555446525,-0.0659612
0.43277723258097056,-0.0659612
0.4332679097154161,-0.0659612
0.4337585868498617,-0.0659612
0.43424926398430724,-0.0659612
0.4347399411187528,-0.0659612
0.43523061825319836,-0.0659612
0.4357212953876439,-0.0659612
0.4362119725220895,-0.0659612
0.43670264965653505,-0.0659612
0.4371933267909806,-0.0659612
0.43768400392542617,-0.0659612
0.43817468105987173,-0.0659612
0.4386653581943173,-0.0659612
0.43915603532876285,-0.0659612
0.4396467124632084,-0.0659612
0.44013738959765397,-0.0659612
0.44062806673209953,-0.0659612
0.4411187438665451,-0.0659612
0.44160942100099065,-0.0659612
0.4421000981354362,-0.0644272
0.4425907752698818,-0.0659612
0.44308145240432734,-0.0659612
0.4435721295387729,-0.0659612
0.44406280667321846,-0.0644272
0.444553483807664,-0.0644272
0.4450441609421096,-0.0659612
0.44553483807655514,-0.0644272
0.4460255152110007,-0.0644272
0.44651619234544626,-0.0644272
0.4470068694798918,-0.0644272
0.4474975466143374,-0.0644272
0.44798822374878294,-0.0644272
0.4484789008832285,-0.0644272
0.44896957801767406,-0.0644272
0.4494602551521196,-0.0644272
0.4499509322865652,-0.0644272
0.45044160942101075,-0.0644272
0.4509322865554563,-0.0644272
0.45142296368990187,-0.0644272
0.45191364082434743,-0.0644272
0.452404317958793,-0.0644272
0.45289499509323855,-0.0644272
0.4533856722276841,-0.0628932
